name,image,ingredients,calories,fat,carbs,protein
Shrimp + Grits,https://www.edamam.com/web-img/826/826bfd2cd0a87f677d821b73f96075b4.jpg,"4 cups water|1 cup stone ground grits (also known as polenta)|salt and pepper|3 Tablespoons unsalted butter|1 cup sharp cheddar cheese, shredded|1/2 pound spicy Italian sausage (I used two uncooked links)|1 large garlic clove, minced|1 pound shrimp, peeled and deveined without the tails|4 teaspoons fresh lemon juice|2 Tablespoons parsley, chopped|1/2 cup thinly sliced scallions",249.40793179527182,15.156266945818157,14.159878141234064,13.567410933876412
Shrimp & Grits With Tomato-Bacon Relish,https://www.edamam.com/web-img/d24/d24bcefb93d0df48e7ab5b7ab60b6e47.jpg,"Tomato-Bacon Relish:|1/4 pound smoked bacon|1 to 2 tablespoons olive oil|1/4 medium red onion, about 1/2 cup|4 teaspoons minced garlic|1 cup diced tomatoes, some juice reserved|1 1/2 to 2 teaspoons hot sauce like Tabasco or Crystal, to taste|1/2 to 1 teaspoon dark brown sugar, or to taste|3/4 teaspoon sherry vinegar, or to taste|Kosher salt and pepper, to taste|Shrimp & Grits:|2 cups prepared grits (Bob's Red Mill yellow grits preferred)|1 cup grated sharp cheddar cheese, about 2 ounces|1 to 2 tablespoons canola oil|2 teaspoons minced garlic|1 pound large shrimp, 26-30 count, peeled and deveined, tails on|Kosher salt, to taste|Freshly ground black pepper, to taste|Cayenne pepper, to taste|1 cup dry white wine|2 to 3 tablespoons unsalted butter, softened|Thinly sliced green onion, for garnish",276.7703505241875,13.699607381226249,23.71487089421771,10.992244584985208
Carolina Shrimp & Grits,https://www.edamam.com/web-img/579/57941c5366dda22721a716e270878675.jpg,"2 cups yellow stone ground grits|Chicken stock|1 teaspoon salt|1/2 teaspoon fresh cracked pepper|1/2 cup cheddar cheese|1/2 cup asiago cheese|1/4 cup sour cream|1/4 cup heavy cream|4 ounces goat cheese|1 cup julienned red & green bell peppers|1 cup julienned mixed red and vidalia onion|1/2 teaspoon minced garlic|5 tablespoons extra virgin olive oil|16-20 pieces extra jumbo shrimp, peeled & deveined|1/2 teaspoon lemon juice|1 tablespoon fresh parsley|1/4 teaspoon hungarian paprika|Salt & pepper to taste|Additional fresh parsley for topping|1-2 diced fresh tomatoes",524.558864443284,28.28450630616247,48.80532633204652,18.771903980667833
Spaghetti Bolognese,https://www.edamam.com/web-img/9fd/9fd95c74211f873feee07e862c33041b.jpg,"1 tablespoon extra-virgin olive oil|1/2 onion, finely diced (1/2 cup)|1 carrot, finely diced|2 celery stalks, finely diced|4 ounces pancetta, finely diced (optional)|1 pound ground beef, or a combination of beef and pork|Coarse salt|1/2 cup red or white wine|One 28-ounce can best-quality tomatoes, pulsed in a blender|1/2 cup cream or milk|Freshly ground black pepper|1/4 teaspoon crushed red-pepper flakes|1 pound spaghetti or other pasta|1 1/2 tablespoons unsalted butter|1/2 cup freshly grated parmesan cheese",1010.9151145369689,47.40107798936189,98.4599627072922,42.216226462183435
Classic spaghetti Bolognese,https://www.edamam.com/web-img/8ec/8ec0234250cea4032461aec7f8ab91a1.jpg,"2 tbsp oil|1 large onion, finely chopped|2 celery sticks, finely chopped|2 carrots, finely chopped|50g pancetta cubes|400g lean beef mince|150g chicken livers, chopped, fat and sinew removed|1 large bay leaves|4 tbsp tomato purée|150ml white wine|500ml fresh chicken stock|300ml passata|500g pack spaghetti|50ml full-fat milk|Parmesan, grated, to serve",948.4138604945155,27.967171289608594,115.14640067187705,50.239056805402086
Spaghetti Bolognese,https://www.edamam.com/web-img/6ce/6ce567fd4d48338742aee2325baab969.jpg,3-4 cup(s) Bolognese Sauce|1 pound(s) Whole wheat spaghetti|1/2 cup(s) Reggiano Cheese|1/4 cup(s) red wine vinegar|1-2 tablespoon(s) dijon mustard|1 tablespoon(s) honey|1/2 cup(s) Extra Vigin Olive oil to drizzle|4 cup(s) baby salad greens|1 pint(s) cherry tomatoes|1/2 cup(s) English Cucumber sliced into half moons|5 whole(s) Radishes sliced,293.89039476000005,13.509929318,37.877908021100005,8.5350363731
Spaghetti Bolognese,https://www.edamam.com/web-img/ebb/ebb748dba3c67d6cd5013325504928d4.jpg,"2 tablespoons olive oil|1 brown onion, chopped|2 cloves garlic, crushed|1 kg beef mince|⅓ cup (90g) tomato paste|2 x 400 g cans chopped tomatoes|2 cups (500ml) beef stock|1 bay leaf|sea salt and cracked black pepper|400 g spaghetti|flat-leaf parsley leaves, to serve|shaved parmesan, to serve",288.35247550829797,14.776057917361156,23.084422101539626,15.424727154471068
Nigel's spaghetti Bolognese,https://www.edamam.com/web-img/82a/82a316f781b80a7f204eb267f130d0cc.jpg,"50g/1¾ oz butter|70g/2½ oz pancetta|1 onion, finely chopped|2 cloves garlic, finely chopped|1 carrot, finely chopped|2 celery stalks, finely chopped|2 large mushrooms, finely chopped|2 bay leaves|400g/14oz minced beef or lamb|200ml/7fl oz whole milk|220ml/7¾fl oz crushed tomatoes or passata|200ml/7fl oz red wine|200ml/7fl oz vegetable stock|Pinch freshly ground nutmeg|Spaghetti or tagliatelle, cooked according to packet instructions|Grated parmesan cheese, to serve",649.2703732414391,24.89596028604394,62.014857516215216,35.96824872049267
Spaghetti Carbonara,https://www.edamam.com/web-img/5e6/5e6f892fc3d2a6a2035bfea8d36ae38f.jpg,"1 pound spaghetti|1/2 pound bacon, sliced crosswise into 1/2-inch pieces|3 large eggs|1 cup grated parmesan cheese, plus extra for serving (optional)|Freshly ground black pepper",712.3301524922875,27.80271565354475,86.06837857244189,26.717238926898375
Spaghetti Carbonara,https://www.edamam.com/web-img/440/4400b41dabca92078b10c2dbd6fd3dd8.jpg,50 gs pecorino romano (1.8 ozs) grated|1 large egg|2 tbsps olive oil|Fresh ground black pepper to taste|170 gs guanciale (6 ozs) pancetta or bacon will also work|170 gs dried pasta (6 ozs) boiled according to package directions|2 slow cooked eggs (optional),925.5740742503938,57.79474996740535,66.14899578142389,33.143924230522884
Spaghetti Carbonara,https://www.edamam.com/web-img/8ab/8ab015db1e73aed2bf833e0efd12e030.jpg,"1 pound spaghetti (preferably dececco)|8 ounces bacon or pancetta, roughly chopped|1 small onion, chopped|4 cloves garlic, finely chopped|3 eggs|½ grated parmesan|Salt and freshly ground pepper",730.3256694297875,28.25312930729475,88.8070431318169,27.713887563773373
Smoky Spaghetti Carbonara,https://www.edamam.com/web-img/bcb/bcbea3fd8438bc31ba3c280d66c8ad8a.jpg,"1 pound spaghetti|1 zucchini, cut into a very fine julienne (optional; use a julienne peeler)|2 cups cream|6 egg yolks|3/4 cup Parmesan cheese|3/4 cup Romano cheese|1 tablespoon chopped parsley|1 tablespoon dry white wine (optional)|1 teaspoon olive oil|6 slices bacon, diced",1275.150423175,81.79822744675002,92.44113316975,41.986177512000005
Ultimate Spaghetti Carbonara,https://www.edamam.com/web-img/799/799728888c98a27aa7d864f10006265f.jpg,"50.0g pecorino cheese|Maldon salt and freshly grated black pepper|350.0g spaghetti (de cecco is very good)|2 plump garlic cloves , peeled and left whole|50.0g unsalted butter|100.0g pancetta|3 large eggs|50.0g parmesan",673.15817,31.570984199999998,67.6484965,27.9793113
Spam and Pineapple Spring Rolls with Homemade Sweet and Sour Sauce Recipe,https://www.edamam.com/web-img/054/054b5218ae754a6a14eb0ecc718450d5.jpg,"For the Sweet and Sour Sauce:|2 tablespoons water|2 teaspoons cornstarch|3/4 cup pineapple juice|2 tablespoons cider vinegar|1 tablespoon soy sauce|2 teaspoons brown sugar|1 teaspoon finely chopped ginger|1 medium clove garlic, finely chopped (about 1 teaspoon)|1/2 teaspoon dried red pepper flakes|For the Spring Rolls|1 can of Spam|1 small fresh pineapple|2 tablespoons toasted sesame seeds|12 square spring roll wrappers, thawed|2 green onions, thinly sliced|About 1 quart peanut or vegetable oil, for frying",249.20297,17.485782999999998,23.720638,0.9834340000000001
Vegetarian Spring Rolls,https://www.edamam.com/web-img/34b/34b0d78188d3fa4d456dfff7d32be59b.jpg,"4 tablespoons coconut oil, divided|1 small yellow onion, finely diced|1 garlic clove, minced|1 teaspoon freshly grated ginger|1 large carrot, grated, about 1 1/2 cups|6–8 shiitake mushrooms, diced|1 cup thinly sliced kale|1 cup thinly sliced napa cabbage|1 scallion, diced|1/2 teaspoon salt|1/4 cup low sodium soy sauce|1 tablespoon rice vinegar|1 teaspoon sesame oil|12 spring roll wrappers",279.92437500000005,15.160437500000002,34.94994625,3.4859687500000005
Wintery Spring Rolls,https://www.edamam.com/web-img/032/0325f5a681de0f2ee65187c1d649a60d.jpg,"2 spring onions, finely sliced|2 red spring onions, finely sliced (or equiv. red onion/shallots)|3 tablespoons grated, peeled ginger|1/2 teaspoon fine grain sea salt|6 tablespoons sunflower oil|12 ounces extra firm tofu|3 medium cloves garlic|1/2 teaspoon fine grain sea salt|4 teaspoons natural cane sugar (or brown sugar)|2 tablespoons sunflower oil|8 ounces mushrooms, brushed clean, sliced 1/4-inch thick|Ginger Onion Paste (above)|Brown Sugar Tofu & Mushrooms (above)|crisp, crunchy lettuce (baby gems/romaine)|1 small bunch fresh cilantro or other herbs, well washed/dried|~1 dozen rice paper wrappers",175.66798963041666,11.672326383031253,14.234999826664167,5.302776491417501
Crisp Spring Rolls,https://www.edamam.com/web-img/10c/10ca69de459e5597e55aedda8c7b813e.jpg,"1 ounce green bean-thread vermicelli|1 tablespoon dried tree-ear or wood-ear mushrooms|1/2 cup finely chopped onion|1 cup finely grated carrots|1/4 cup thinly sliced scallions|2 large eggs|2 tablespoons asian fish sauce, (nam pla)|1 1/2 teaspoons minced garlic|2 teaspoons sugar|1/4 teaspoon salt|1/2 teaspoon freshly ground black pepper|1/2 pound ground skinless chicken breast|1/2 pound ground pork|1 tablespoon cornstarch|1 8-inch square fresh or frozen package spring-roll wrappers, thawed|3 cups peanut oil|1 small head red-leaf lettuce, leaves separated|1 bunch fresh basil, leaves only|1 bunch fresh mint, leaves only|1 bunch fresh cilantro, leaves only|Vietnamese dipping sauce",197.71280887064498,19.821357901324646,2.2117485810364346,3.230335638013816
Fresh Shrimp Spring Rolls,https://www.edamam.com/web-img/14c/14ca5b18a883add571aa18df995d7e56.jpg,1/4 cup low sodium soy sauce|2 teaspoons minced fresh ginger|1/4 cup packed mint leaves very coarsely chopped|1/4 cup packed cilantro leaves very coarsely chopped|4 ounces thin asian rice noodles (aka rice vermicelli)|12 (9-inch) rice paper spring roll wrappers|1 large carrot grated on large holes of box grater (about ½ cup)|36 each cooked peeled and deveined 51/60 shrimp (about 8 ounces),268.02686826250005,0.8742576966250002,52.484592087500005,11.257690883062502
Korean Steak,https://www.edamam.com/web-img/986/986f2123b00fe72cfd5dda80d67467f8.jpg,"1 cup soy sauce (preferably low-sodium)|1 cup Coca-Cola|1/4 cup toasted sesame oil|1/4 cup hoisin sauce|4 cloves garlic, chopped|4 scallions, minced|2 rib-eye steaks (bone-in or boneless), or other steak, such as sirloin",586.3675000005952,38.86317500000917,18.45467500011924,40.09330000000896
Skirt Steak and Hanger Steak,https://www.edamam.com/web-img/28e/28e26b8817b74263d70dd9480c112d83.jpg,"5 to 6 ounces skirt steak or hanger steak|Salt|Mild-tasting olive oil, to coat, or as needed",80.69856184765376,5.511856033578125,0,7.819507215953125
Sauteed Skirt Steak,https://www.edamam.com/web-img/cd1/cd1f79b36fc4c36c0fdb9a0542377950.jpg,"3 lb skirt steak, cut into 8 pieces|1 1/2 tablespoons Worcestershire sauce|1 tablespoon oil",349.6456705625,23.48841433225,0.6202875,34.12148603325
Steak Teriyaki,https://www.edamam.com/web-img/fb0/fb02d0f4a6ccbdd9c013294b42e0ea07.jpg,"1/3 cup mirin rice wine|1/3 cup sake|1/3 cup soy sauce (if cooking gluten-free, use gluten-free soy sauce)|1 Tbsp sugar|1 Tbsp fresh grated ginger|1 1/2 to 2 lb flank steak or skirt steak|Olive oil or canola oil",435.71853637101,20.1623978709375,6.403544999999999,44.061431649875004
Steak,https://www.edamam.com/web-img/f73/f73effa611301beac1c72f4e6ccb259a.jpg,"1 (16-ounce) new york strip steak, at room temperature|Salt|Canola oil, as needed for brushing the grill and submerging the steak|1 garlic clove, crushed|2 springs sprigs thyme|Olive oil, as needed for submerging the steak",1085.5205913917603,82.37417820700003,1.7252999999999998,79.2282412956
Doughnut Strawberry Shortcake,https://www.edamam.com/web-img/198/19801d78b47d96f11b075fa9ab6535d3.jpg,"2 doughnuts (flavor of your choosing)|2 teaspoons butter, melted|1/2 cup cold heavy whipping cream|1 tablespoon confectioners' sugar|4 large strawberries, stemmed, each sliced into 4 slices",674.5881250017198,61.91582708352789,29.582437500000147,6.405397916668705
Strawberry Shortcake,https://www.edamam.com/web-img/cd8/cd84dc9bf022badd53e6a754cfd434c3.jpg,"2 1/2 lb strawberries, trimmed and quartered (7 1/2 cups)|1/3 to 1/2 cup granulated sugar, or to taste|1 cup chilled heavy cream|1/4 cup sour cream|1 1/2 to 2 tablespoons confectioners sugar|1/2 teaspoon vanilla|6buttermilk biscuits|a potato masher",663.8455,33.63261833333333,83.48090277777777,10.071851666666667
Strawberry shortcake,https://www.edamam.com/web-img/266/266fb15cad811d369c9d2113dd75cee6.jpg,"unsalted butter , for greasing|270 g plain flour , plus extra for dusting|1 tablespoon baking powder|55 ml double cream , plus extra for brushing|450 g ripe strawberries , sliced|2 tablespoons caster sugar|1 tablespoon icing sugar|1 tablespoon vanilla extract",265.27212168085816,5.629680675032002,47.516001202690376,5.360143970758069
Strawberry Shortcake,https://www.edamam.com/web-img/9e4/9e40a36413d9dce9d81180417ccda7eb.jpg,"1 3/4 pounds (6 cups) strawberries, rinsed, hulled, and quartered|1 1/4 cups plus 2 tablespoons sugar|3 cups all-purpose flour|4 teaspoons baking powder|3/4 teaspoon salt|12 tablespoons cold (1 1/2 sticks) unsalted butter, cut into small pieces|2 cups heavy cream|2 large eggs|1/2 teaspoon vanilla extract",713.3044659,41.2373824928125,80.13412056600002,8.48024131728125
Strawberry Shortcake,https://www.edamam.com/web-img/1da/1da1bad503fe76eebe8241c8e4e4d0cf.jpg,"3 cups strawberries, washed, hulled, and halved|6 tbsp. sugar|1½ cups all-purpose flour|2 tsp. baking powder|1 tsp. salt|6 tbsp. butter, cut into small pieces|¾ cup milk|1 cup heavy cream|3 tbsp. confectioners' sugar|1 tsp. vanilla extract",693.6885,41.58031,73.9638875,8.450842499999998
Sushi Rice,https://www.edamam.com/web-img/a70/a7084bca278a91a19c1372e80c6f87fc.jpg,5 Tbs. sugar|4 cups raw Japanese sushi rice|1 tsp. salt|1/2 cup unseasoned rice vinegar,307.323,0.4524,68.1887,5.1558
Perfect Sushi Rice,https://www.edamam.com/web-img/000/0006df8303057087bd63fce084a938f4.jpg,1 cup Rice Wine Vinegar|1/2 cup Sugar|1/4 cup Sake Or Mirin (a Japanese Rice Wine)|4 cups Short Grain/sushi Rice,828.957,1.131,180.45929999999998,12.96225
Easy Salmon Sushi,https://www.edamam.com/web-img/c1c/c1c8c08bbd462bb64ebb6d8e085f7d47.jpg,300.0g sushi rice (See know-how below)|200.0g pack smoked salmon slices|4.0 tbsp rice wine vinegar (see know-how below)|1.0 tbsp caster sugar,230.463,1.7300000000000002,42.173473333333334,9.398333333333333
Asparagus sushi,https://www.edamam.com/web-img/472/472ca5c9784b061a976015e5ca1cb8a5.jpg,200 g sushi rice|3 tablespoons of sesame seeds|100 g fine asparagus|2 tablespoons sweet soy sauce|2 tablespoons soy sauce|1 large ripe avocado|2 limes|2 sushi nori strips|1 tablespoons of wasabi|shiso cress,57.561625,2.1759391666666668,8.740599375,1.3362758333333336
Vegetable Sushi,https://www.edamam.com/web-img/f42/f4240b74d0fc3ce87d59d2ea84baedef.jpg,"1 1/4 pounds (about 2 3/4 cups) sushi rice, rinsed under cold running water|1/4 cup mirin, plus more for nori|6 sheets nori|1 1/2 teaspoons wasabi paste|1 medium carrot, peeled and cut into 1/4-inch-by-3-inch matchsticks|1 red bell pepper, cut into 1/4-inch-by-3-inch matchsticks|2 stalks celery, strings removed, cut into 1/4-inch-by-3-inch matchsticks|1 scallion, cut into 1/4-inch-by-3-inch matchsticks|4 ounces pickled ginger|Sushi dipping sauce",5.376686958333334,0.03307459778645833,0.860580646609375,0.12557302673958337
Crisp Tacos Picadillo,https://www.edamam.com/web-img/32d/32da8c201c42d8aae7a7f51449c83e2a.jpg,"2 tsp Vegetable Oil (picadillo)|1/2 x white onion (large), chopped (1 1/2 cups) (picadillo)|1 lb Ground Chuck (80 percent lean) (picadillo)|1 tbsp minced garlic cloves(1 to 2 cloves) (picadillo)|2 x tomatoes (medium), diced (2 3/4 cups) (picadillo)|1 1/2 tsp Paprika (picadillo)|1 tsp ancho chile powder (picadillo)|1 tsp Dried Oregano (picadillo)|1 tsp coarse salt (picadillo)|1 tsp freshly ground pepper (picadillo)|3/4 tsp Ground Cumin (picadillo)|1 1/2 cup water (picadillo)|3 tsp White Vinegar (picadillo)|vegetable oil for frying (tacos)|20 x Corn Tortillas (tacos)|Iceberg Lettuce Shredded,for serving (tacos)|white onion shredded,for serving (tacos)|shredded cheddar cheese (tacos)|salsa Picante, for serving (tacos)",290.1355289494695,20.716568523642966,18.388159720999997,9.498852454857143
Picadillo Tacos,https://www.edamam.com/web-img/274/274e308efd9040b2a6a6963864a7c215.jpg,"1 lb ground pork|¼ cup + 2 tbsp golden raisins|¼ cup pimento olives, diced|½ sweet red pepper, diced|¼ medium onion, diced|1 tsp agave|¼ cup of water|8 hard tacos shells|Salt and pepper to taste",482.60614872379307,30.498128990446144,30.636004568525184,21.578226140054625
charred corn tacos with zucchini-radish slaw,https://www.edamam.com/web-img/257/257f6c6a533e46ebe9479a77cca4001d.jpg,"1/2 pound red radishes (from about 2/3 of a bundle with stems and leaves), trimmed|1 small (4 to 5 ounces) zucchini, long and narrow if you can find it|2 limes|Salt|4 ears corn, husks removed|2 tablespoons unsalted butter|1 tablespoon olive oil, plus additional if blistering tacos in skillet|1 medium white onion, finely chopped|2 cloves garlic, minced|3 tablespoons chopped epazote (if you can find it), cilantro or pasley (for the cilantro-averse) leaves (optional)|1/2 cup (2 1/2 ounces or 70 grams) crumbled cotija cheese (or another salty, crumbly cheese such as ricotta salata or feta)|1/4 teaspoon chili powder|10 to 12 small (6-inch) soft corn tortillas",227.38014826666668,6.823826030833334,40.474744214999994,6.079889843000001
